	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
17863	1372.8	25.09	25.092	25.091	
17864	1372.9	25.09	25.092	25.091	
17865	1373.	25.09	25.092	25.091	
17866	1373.	25.09	25.092	25.091	
17867	1373.	25.09	25.092	25.091	
17868	1373.	25.09	25.092	25.091	
17869	1373.1	25.09	25.092	25.091	
17870	1373.2	25.09	25.092	25.091	
17871	1373.3	25.09	25.092	25.091	
17872	1373.4	25.09	25.092	25.091	
17873	1373.5	25.09	25.092	25.091	
17874	1373.6	25.09	25.092	25.091	
17875	1373.7	25.09	25.092	25.091	
17876	1373.8	25.09	25.092	25.091	
17877	1373.9	25.09	25.092	25.091	
17878	1374.	25.09	25.092	25.091	
17879	1374.	25.09	25.092	25.091	
17880	1374.	25.09	25.092	25.091	
17881	1374.	25.09	25.092	25.091	
17882	1374.1	25.09	25.092	25.091	
17883	1374.2	25.09	25.092	25.091	
17884	1374.3	25.09	25.092	25.091	
17885	1374.4	25.09	25.092	25.091	
17886	1374.5	25.09	25.092	25.091	
17887	1374.6	25.09	25.092	25.091	
17888	1374.7	25.09	25.092	25.091	
17889	1374.8	25.09	25.092	25.091	
17890	1374.9	25.09	25.092	25.091	
17891	1375.	25.09	25.092	25.091	
17892	1375.	25.09	25.092	25.091	
17893	1375.	25.09	25.092	25.091	
17894	1375.	25.09	25.092	25.091	
17895	1375.1	25.09	25.092	25.091	
17896	1375.2	25.09	25.092	25.091	
17897	1375.3	25.09	25.092	25.091	
17898	1375.4	25.09	25.092	25.091	
17899	1375.5	25.09	25.092	25.091	
17900	1375.6	25.09	25.092	25.091	
17901	1375.7	25.09	25.092	25.091	
17902	1375.8	25.09	25.092	25.091	
17903	1375.9	25.09	25.092	25.091	
17904	1376.	25.09	25.092	25.091	
17905	1376.	25.09	25.092	25.091	
17906	1376.	25.09	25.092	25.091	
17907	1376.	25.09	25.092	25.091	
17908	1376.1	25.09	25.092	25.091	
17909	1376.2	25.09	25.092	25.091	
17910	1376.3	25.09	25.092	25.091	
17911	1376.4	25.09	25.092	25.091	
17912	1376.5	25.09	25.092	25.091	
17913	1376.6	25.09	25.092	25.092	
17914	1376.7	25.09	25.092	25.092	
17915	1376.8	25.09	25.092	25.092	
17916	1376.9	25.091	25.092	25.092	
17917	1377.	25.091	25.092	25.092	
17918	1377.	25.091	25.092	25.092	
17919	1377.	25.091	25.092	25.092	
17920	1377.	25.091	25.092	25.092	
17921	1377.1	25.091	25.092	25.092	
17922	1377.2	25.091	25.092	25.092	
17923	1377.3	25.091	25.092	25.092	
17924	1377.4	25.091	25.092	25.092	
17925	1377.5	25.091	25.092	25.092	
17926	1377.6	25.091	25.092	25.092	
17927	1377.7	25.091	25.092	25.092	
17928	1377.8	25.091	25.092	25.092	
17929	1377.9	25.091	25.092	25.092	
17930	1378.	25.091	25.092	25.092	
17931	1378.	25.091	25.092	25.092	
17932	1378.	25.091	25.092	25.092	
17933	1378.	25.091	25.092	25.092	
17934	1378.1	25.091	25.092	25.092	
17935	1378.2	25.091	25.092	25.092	
17936	1378.3	25.091	25.092	25.092	
17937	1378.4	25.091	25.092	25.092	
17938	1378.5	25.091	25.092	25.092	
17939	1378.6	25.091	25.092	25.092	
17940	1378.7	25.091	25.092	25.092	
17941	1378.8	25.091	25.092	25.092	
17942	1378.9	25.091	25.092	25.092	
17943	1379.	25.091	25.092	25.092	
17944	1379.	25.091	25.092	25.092	
17945	1379.	25.091	25.092	25.092	
17946	1379.	25.091	25.092	25.092	
17947	1379.1	25.091	25.092	25.092	
17948	1379.2	25.091	25.093	25.092	
17949	1379.3	25.091	25.093	25.092	
17950	1379.4	25.091	25.093	25.092	
17951	1379.5	25.091	25.093	25.092	
17952	1379.6	25.091	25.093	25.092	
17953	1379.7	25.091	25.093	25.092	
17954	1379.8	25.091	25.093	25.092	
17955	1379.9	25.091	25.093	25.092	
17956	1380.	25.091	25.093	25.092	
17957	1380.	25.091	25.093	25.092	
17958	1380.	25.091	25.093	25.092	
17959	1380.	25.091	25.093	25.092	
17960	1380.1	25.091	25.093	25.092	
17961	1380.2	25.091	25.093	25.092	
17962	1380.3	25.091	25.093	25.092	
17963	1380.4	25.091	25.093	25.092	
17964	1380.5	25.091	25.093	25.092	
17965	1380.6	25.091	25.093	25.092	
17966	1380.7	25.091	25.093	25.092	
17967	1380.8	25.091	25.093	25.092	
17968	1380.9	25.091	25.093	25.092	
17969	1381.	25.091	25.093	25.092	
17970	1381.	25.091	25.093	25.092	
17971	1381.	25.091	25.093	25.092	
17972	1381.	25.091	25.093	25.092	
17973	1381.1	25.091	25.093	25.092	
17974	1381.2	25.091	25.093	25.092	
17975	1381.3	25.091	25.093	25.092	
17976	1381.4	25.091	25.093	25.092	
17977	1381.5	25.091	25.093	25.092	
17978	1381.6	25.091	25.093	25.092	
17979	1381.7	25.091	25.093	25.092	
17980	1381.8	25.091	25.093	25.092	
17981	1381.9	25.091	25.093	25.092	
17982	1382.	25.091	25.093	25.092	
17983	1382.	25.091	25.093	25.092	
17984	1382.	25.091	25.093	25.092	
17985	1382.	25.091	25.093	25.092	
17986	1382.1	25.091	25.093	25.092	
17987	1382.2	25.091	25.093	25.092	
17988	1382.3	25.091	25.093	25.092	
17989	1382.4	25.091	25.093	25.092	
17990	1382.5	25.091	25.093	25.092	
17991	1382.6	25.091	25.093	25.092	
17992	1382.7	25.091	25.093	25.092	
17993	1382.8	25.091	25.093	25.092	
17994	1382.9	25.091	25.093	25.092	
17995	1383.	25.091	25.093	25.092	
17996	1383.	25.091	25.093	25.092	
17997	1383.	25.091	25.093	25.092	
17998	1383.	25.091	25.093	25.092	
17999	1383.1	25.091	25.093	25.092	
18000	1383.2	25.091	25.093	25.092	
18001	1383.3	25.091	25.093	25.093	
18002	1383.4	25.091	25.093	25.093	
18003	1383.5	25.091	25.093	25.093	
18004	1383.6	25.092	25.093	25.093	
18005	1383.7	25.092	25.093	25.093	
18006	1383.8	25.092	25.093	25.093	
18007	1383.9	25.092	25.093	25.093	
18008	1384.	25.092	25.093	25.093	
18009	1384.	25.092	25.093	25.093	
18010	1384.	25.092	25.093	25.093	
18011	1384.	25.092	25.093	25.093	
18012	1384.1	25.092	25.093	25.093	
18013	1384.2	25.092	25.093	25.093	
18014	1384.3	25.092	25.093	25.093	
18015	1384.4	25.092	25.093	25.093	
18016	1384.5	25.092	25.093	25.093	
18017	1384.6	25.092	25.093	25.093	
18018	1384.7	25.092	25.093	25.093	
18019	1384.8	25.092	25.093	25.093	
18020	1384.9	25.092	25.093	25.093	
18021	1385.	25.092	25.093	25.093	
18022	1385.	25.092	25.093	25.093	
18023	1385.	25.092	25.093	25.093	
18024	1385.	25.092	25.093	25.093	
18025	1385.1	25.092	25.093	25.093	
18026	1385.2	25.092	25.093	25.093	
18027	1385.3	25.092	25.093	25.093	
18028	1385.4	25.092	25.093	25.093	
18029	1385.5	25.092	25.093	25.093	
18030	1385.6	25.092	25.093	25.093	
18031	1385.7	25.092	25.093	25.093	
18032	1385.8	25.092	25.094	25.093	
18033	1385.9	25.092	25.094	25.093	
18034	1386.	25.092	25.094	25.093	
18035	1386.	25.092	25.094	25.093	
18036	1386.	25.092	25.094	25.093	
18037	1386.	25.092	25.094	25.093	
18038	1386.1	25.092	25.094	25.093	
18039	1386.2	25.092	25.094	25.093	
18040	1386.3	25.092	25.094	25.093	
18041	1386.4	25.092	25.094	25.093	
18042	1386.5	25.092	25.094	25.093	
18043	1386.6	25.092	25.094	25.093	
18044	1386.7	25.092	25.094	25.093	
18045	1386.8	25.092	25.094	25.093	
18046	1386.9	25.092	25.094	25.093	
18047	1387.	25.092	25.094	25.093	
18048	1387.	25.092	25.094	25.093	
18049	1387.	25.092	25.094	25.093	
18050	1387.	25.092	25.094	25.093	
18051	1387.1	25.092	25.094	25.093	
18052	1387.2	25.092	25.094	25.093	
18053	1387.3	25.092	25.094	25.093	
18054	1387.4	25.092	25.094	25.093	
18055	1387.5	25.092	25.094	25.093	
18056	1387.6	25.092	25.094	25.093	
18057	1387.7	25.092	25.094	25.093	
18058	1387.8	25.092	25.094	25.093	
18059	1387.9	25.092	25.094	25.093	
18060	1388.	25.092	25.094	25.093	
18061	1388.	25.092	25.094	25.093	
18062	1388.	25.092	25.094	25.093	
18063	1388.	25.092	25.094	25.093	
18064	1388.1	25.092	25.094	25.093	
18065	1388.2	25.092	25.094	25.093	
18066	1388.3	25.092	25.094	25.093	
18067	1388.4	25.092	25.094	25.093	
18068	1388.5	25.092	25.094	25.093	
18069	1388.6	25.092	25.094	25.093	
18070	1388.7	25.092	25.094	25.093	
18071	1388.8	25.092	25.094	25.093	
18072	1388.9	25.092	25.094	25.093	
18073	1389.	25.092	25.094	25.093	
18074	1389.	25.092	25.094	25.093	
18075	1389.	25.092	25.094	25.093	
18076	1389.	25.092	25.094	25.093	
18077	1389.1	25.092	25.094	25.093	
18078	1389.2	25.092	25.094	25.093	
18079	1389.3	25.092	25.094	25.093	
18080	1389.4	25.092	25.094	25.093	
18081	1389.5	25.092	25.094	25.093	
18082	1389.6	25.092	25.094	25.093	
18083	1389.7	25.092	25.094	25.093	
18084	1389.8	25.092	25.094	25.093	
18085	1389.9	25.092	25.094	25.094	
18086	1390.	25.092	25.094	25.094	
18087	1390.	25.092	25.094	25.094	
18088	1390.	25.092	25.094	25.094	
18089	1390.	25.092	25.094	25.094	
18090	1390.1	25.092	25.094	25.094	
18091	1390.2	25.092	25.094	25.094	
18092	1390.3	25.093	25.094	25.094	
18093	1390.4	25.093	25.094	25.094	
18094	1390.5	25.093	25.094	25.094	
18095	1390.6	25.093	25.094	25.094	
18096	1390.7	25.093	25.094	25.094	
18097	1390.8	25.093	25.094	25.094	
18098	1390.9	25.093	25.094	25.094	
18099	1391.	25.093	25.094	25.094	
18100	1391.	25.093	25.094	25.094	
18101	1391.	25.093	25.094	25.094	
18102	1391.	25.093	25.094	25.094	
18103	1391.1	25.093	25.094	25.094	
18104	1391.2	25.093	25.094	25.094	
18105	1391.3	25.093	25.094	25.094	
18106	1391.4	25.093	25.094	25.094	
18107	1391.5	25.093	25.094	25.094	
18108	1391.6	25.093	25.094	25.094	
18109	1391.7	25.093	25.094	25.094	
18110	1391.8	25.093	25.094	25.094	
18111	1391.9	25.093	25.094	25.094	
18112	1392.	25.093	25.094	25.094	
18113	1392.	25.093	25.094	25.094	
18114	1392.	25.093	25.094	25.094	
18115	1392.	25.093	25.094	25.094	
18116	1392.1	25.093	25.094	25.094	
18117	1392.2	25.093	25.094	25.094	
18118	1392.3	25.093	25.094	25.094	
18119	1392.4	25.093	25.095	25.094	
18120	1392.5	25.093	25.095	25.094	
18121	1392.6	25.093	25.095	25.094	
18122	1392.7	25.093	25.095	25.094	
18123	1392.8	25.093	25.095	25.094	
18124	1392.9	25.093	25.095	25.094	
18125	1393.	25.093	25.095	25.094	
18126	1393.	25.093	25.095	25.094	
18127	1393.	25.093	25.095	25.094	
18128	1393.	25.093	25.095	25.094	
18129	1393.1	25.093	25.095	25.094	
18130	1393.2	25.093	25.095	25.094	
18131	1393.3	25.093	25.095	25.094	
18132	1393.4	25.093	25.095	25.094	
18133	1393.5	25.093	25.095	25.094	
18134	1393.6	25.093	25.095	25.094	
18135	1393.7	25.093	25.095	25.094	
18136	1393.8	25.093	25.095	25.094	
18137	1393.9	25.093	25.095	25.094	
18138	1394.	25.093	25.095	25.094	
18139	1394.	25.093	25.095	25.094	
18140	1394.	25.093	25.095	25.094	
18141	1394.	25.093	25.095	25.094	
18142	1394.1	25.093	25.095	25.094	
18143	1394.2	25.093	25.095	25.094	
18144	1394.3	25.093	25.095	25.094	
18145	1394.4	25.093	25.095	25.094	
18146	1394.5	25.093	25.095	25.094	
18147	1394.6	25.093	25.095	25.094	
18148	1394.7	25.093	25.095	25.094	
18149	1394.8	25.093	25.095	25.094	
18150	1394.9	25.093	25.095	25.094	
18151	1395.	25.093	25.095	25.094	
18152	1395.	25.093	25.095	25.094	
18153	1395.	25.093	25.095	25.094	
18154	1395.	25.093	25.095	25.094	
18155	1395.1	25.093	25.095	25.094	
18156	1395.2	25.093	25.095	25.094	
18157	1395.3	25.093	25.095	25.094	
18158	1395.4	25.093	25.095	25.094	
18159	1395.5	25.093	25.095	25.094	
18160	1395.6	25.093	25.095	25.094	
18161	1395.7	25.093	25.095	25.094	
18162	1395.8	25.093	25.095	25.094	
18163	1395.9	25.093	25.095	25.094	
18164	1396.	25.093	25.095	25.094	
18165	1396.	25.093	25.095	25.094	
18166	1396.	25.093	25.095	25.094	
18167	1396.	25.093	25.095	25.094	
18168	1396.1	25.093	25.095	25.094	
18169	1396.2	25.093	25.095	25.094	
18170	1396.3	25.093	25.095	25.094	
18171	1396.4	25.093	25.095	25.094	
18172	1396.5	25.093	25.095	25.095	
18173	1396.6	25.093	25.095	25.095	
18174	1396.7	25.093	25.095	25.095	
18175	1396.8	25.093	25.095	25.095	
18176	1396.9	25.093	25.095	25.095	
18177	1397.	25.094	25.095	25.095	
18178	1397.	25.094	25.095	25.095	
18179	1397.	25.094	25.095	25.095	
18180	1397.	25.094	25.095	25.095	
18181	1397.1	25.094	25.095	25.095	
18182	1397.2	25.094	25.095	25.095	
18183	1397.3	25.094	25.095	25.095	
18184	1397.4	25.094	25.095	25.095	
18185	1397.5	25.094	25.095	25.095	
18186	1397.6	25.094	25.095	25.095	
18187	1397.7	25.094	25.095	25.095	
18188	1397.8	25.094	25.095	25.095	
18189	1397.9	25.094	25.095	25.095	
18190	1398.	25.094	25.095	25.095	
18191	1398.	25.094	25.095	25.095	
18192	1398.	25.094	25.095	25.095	
18193	1398.	25.094	25.095	25.095	
18194	1398.1	25.094	25.095	25.095	
18195	1398.2	25.094	25.095	25.095	
18196	1398.3	25.094	25.095	25.095	
18197	1398.4	25.094	25.095	25.095	
18198	1398.5	25.094	25.095	25.095	
18199	1398.6	25.094	25.095	25.095	
18200	1398.7	25.094	25.095	25.095	
18201	1398.8	25.094	25.095	25.095	
18202	1398.9	25.094	25.096	25.095	
18203	1399.	25.094	25.096	25.095	
18204	1399.	25.094	25.096	25.095	
18205	1399.	25.094	25.096	25.095	
18206	1399.	25.094	25.096	25.095	
18207	1399.1	25.094	25.096	25.095	
18208	1399.2	25.094	25.096	25.095	
18209	1399.3	25.094	25.096	25.095	
18210	1399.4	25.094	25.096	25.095	
18211	1399.5	25.094	25.096	25.095	
18212	1399.6	25.094	25.096	25.095	
18213	1399.7	25.094	25.096	25.095	
18214	1399.8	25.094	25.096	25.095	
18215	1399.9	25.094	25.096	25.095	
18216	1400.	25.094	25.096	25.095	
18217	1400.	25.094	25.096	25.095	
18218	1400.	25.094	25.096	25.095	
18219	1400.	25.094	25.096	25.095	
18220	1400.1	25.094	25.096	25.095	
18221	1400.2	25.094	25.096	25.095	
18222	1400.3	25.094	25.096	25.095	
18223	1400.4	25.094	25.096	25.095	
18224	1400.5	25.094	25.096	25.095	
18225	1400.6	25.094	25.096	25.095	
18226	1400.7	25.094	25.096	25.095	
18227	1400.8	25.094	25.096	25.095	
18228	1400.9	25.094	25.096	25.095	
18229	1401.	25.094	25.096	25.095	
18230	1401.	25.094	25.096	25.095	
18231	1401.	25.094	25.096	25.095	
18232	1401.	25.094	25.096	25.095	
18233	1401.1	25.094	25.096	25.095	
18234	1401.2	25.094	25.096	25.095	
18235	1401.3	25.094	25.096	25.095	
18236	1401.4	25.094	25.096	25.095	
18237	1401.5	25.094	25.096	25.095	
18238	1401.6	25.094	25.096	25.095	
18239	1401.7	25.094	25.096	25.095	
18240	1401.8	25.094	25.096	25.095	
18241	1401.9	25.094	25.096	25.095	
18242	1402.	25.094	25.096	25.095	
18243	1402.	25.094	25.096	25.095	
18244	1402.	25.094	25.096	25.095	
18245	1402.	25.094	25.096	25.095	
18246	1402.1	25.094	25.096	25.095	
18247	1402.2	25.094	25.096	25.095	
18248	1402.3	25.094	25.096	25.095	
18249	1402.4	25.094	25.096	25.095	
18250	1402.5	25.094	25.096	25.095	
18251	1402.6	25.094	25.096	25.095	
18252	1402.7	25.094	25.096	25.095	
18253	1402.8	25.094	25.096	25.095	
18254	1402.9	25.094	25.096	25.095	
18255	1403.	25.094	25.096	25.095	
18256	1403.	25.094	25.096	25.095	
18257	1403.	25.094	25.096	25.095	
18258	1403.	25.094	25.096	25.096	
18259	1403.1	25.094	25.096	25.096	
18260	1403.2	25.094	25.096	25.096	
18261	1403.3	25.094	25.096	25.096	
18262	1403.4	25.094	25.096	25.096	
18263	1403.5	25.094	25.096	25.096	
18264	1403.6	25.095	25.096	25.096	
18265	1403.7	25.095	25.096	25.096	
18266	1403.8	25.095	25.096	25.096	
18267	1403.9	25.095	25.096	25.096	
18268	1404.	25.095	25.096	25.096	
18269	1404.	25.095	25.096	25.096	
18270	1404.	25.095	25.096	25.096	
18271	1404.	25.095	25.096	25.096	
18272	1404.1	25.095	25.096	25.096	
18273	1404.2	25.095	25.096	25.096	
18274	1404.3	25.095	25.096	25.096	
18275	1404.4	25.095	25.096	25.096	
18276	1404.5	25.095	25.096	25.096	
18277	1404.6	25.095	25.096	25.096	
18278	1404.7	25.095	25.096	25.096	
18279	1404.8	25.095	25.096	25.096	
18280	1404.9	25.095	25.096	25.096	
18281	1405.	25.095	25.096	25.096	
18282	1405.	25.095	25.096	25.096	
18283	1405.	25.095	25.096	25.096	
18284	1405.	25.095	25.096	25.096	
18285	1405.1	25.095	25.096	25.096	
18286	1405.2	25.095	25.096	25.096	
18287	1405.3	25.095	25.096	25.096	
18288	1405.4	25.095	25.097	25.096	
18289	1405.5	25.095	25.097	25.096	
18290	1405.6	25.095	25.097	25.096	
18291	1405.7	25.095	25.097	25.096	
18292	1405.8	25.095	25.097	25.096	
18293	1405.9	25.095	25.097	25.096	
18294	1406.	25.095	25.097	25.096	
18295	1406.	25.095	25.097	25.096	
18296	1406.	25.095	25.097	25.096	
18297	1406.	25.095	25.097	25.096	
18298	1406.1	25.095	25.097	25.096	
18299	1406.2	25.095	25.097	25.096	
18300	1406.3	25.095	25.097	25.096	
18301	1406.4	25.095	25.097	25.096	
18302	1406.5	25.095	25.097	25.096	
18303	1406.6	25.095	25.097	25.096	
18304	1406.7	25.095	25.097	25.096	
18305	1406.8	25.095	25.097	25.096	
18306	1406.9	25.095	25.097	25.096	
18307	1407.	25.095	25.097	25.096	
18308	1407.	25.095	25.097	25.096	
18309	1407.	25.095	25.097	25.096	
18310	1407.	25.095	25.097	25.096	
18311	1407.1	25.095	25.097	25.096	
18312	1407.2	25.095	25.097	25.096	
18313	1407.3	25.095	25.097	25.096	
18314	1407.4	25.095	25.097	25.096	
18315	1407.5	25.095	25.097	25.096	
18316	1407.6	25.095	25.097	25.096	
18317	1407.7	25.095	25.097	25.096	
18318	1407.8	25.095	25.097	25.096	
18319	1407.9	25.095	25.097	25.096	
18320	1408.	25.095	25.097	25.096	
18321	1408.	25.095	25.097	25.096	
18322	1408.	25.095	25.097	25.096	
18323	1408.	25.095	25.097	25.096	
18324	1408.1	25.095	25.097	25.096	
18325	1408.2	25.095	25.097	25.096	
18326	1408.3	25.095	25.097	25.096	
18327	1408.4	25.095	25.097	25.096	
18328	1408.5	25.095	25.097	25.096	
18329	1408.6	25.095	25.097	25.096	
18330	1408.7	25.095	25.097	25.096	
18331	1408.8	25.095	25.097	25.096	
18332	1408.9	25.095	25.097	25.096	
18333	1409.	25.095	25.097	25.096	
18334	1409.	25.095	25.097	25.096	
18335	1409.	25.095	25.097	25.096	
18336	1409.	25.095	25.097	25.096	
18337	1409.1	25.095	25.097	25.096	
18338	1409.2	25.095	25.097	25.096	
18339	1409.3	25.095	25.097	25.096	
18340	1409.4	25.095	25.097	25.096	
18341	1409.5	25.095	25.097	25.097	
18342	1409.6	25.095	25.097	25.097	
18343	1409.7	25.095	25.097	25.097	
18344	1409.8	25.095	25.097	25.097	
18345	1409.9	25.095	25.097	25.097	
18346	1410.	25.095	25.097	25.097	
18347	1410.	25.095	25.097	25.097	
18348	1410.	25.095	25.097	25.097	
18349	1410.	25.095	25.097	25.097	
18350	1410.1	25.095	25.097	25.097	
18351	1410.2	25.096	25.097	25.097	
18352	1410.3	25.096	25.097	25.097	
18353	1410.4	25.096	25.097	25.097	
18354	1410.5	25.096	25.097	25.097	
18355	1410.6	25.096	25.097	25.097	
18356	1410.7	25.096	25.097	25.097	
18357	1410.8	25.096	25.097	25.097	
18358	1410.9	25.096	25.097	25.097	
18359	1411.	25.096	25.097	25.097	
18360	1411.	25.096	25.097	25.097	
18361	1411.	25.096	25.097	25.097	
18362	1411.	25.096	25.097	25.097	
18363	1411.1	25.096	25.097	25.097	
18364	1411.2	25.096	25.097	25.097	
18365	1411.3	25.096	25.097	25.097	
18366	1411.4	25.096	25.097	25.097	
18367	1411.5	25.096	25.097	25.097	
18368	1411.6	25.096	25.097	25.097	
18369	1411.7	25.096	25.097	25.097	
18370	1411.8	25.096	25.097	25.097	
18371	1411.9	25.096	25.098	25.097	
18372	1412.	25.096	25.098	25.097	
18373	1412.	25.096	25.098	25.097	
18374	1412.	25.096	25.098	25.097	
18375	1412.	25.096	25.098	25.097	
18376	1412.1	25.096	25.098	25.097	
18377	1412.2	25.096	25.098	25.097	
18378	1412.3	25.096	25.098	25.097	
18379	1412.4	25.096	25.098	25.097	
18380	1412.5	25.096	25.098	25.097	
18381	1412.6	25.096	25.098	25.097	
18382	1412.7	25.096	25.098	25.097	
18383	1412.8	25.096	25.098	25.097	
18384	1412.9	25.096	25.098	25.097	
18385	1413.	25.096	25.098	25.097	
18386	1413.	25.096	25.098	25.097	
18387	1413.	25.096	25.098	25.097	
18388	1413.	25.096	25.098	25.097	
18389	1413.1	25.096	25.098	25.097	
18390	1413.2	25.096	25.098	25.097	
18391	1413.3	25.096	25.098	25.097	
18392	1413.4	25.096	25.098	25.097	
18393	1413.5	25.096	25.098	25.097	
18394	1413.6	25.096	25.098	25.097	
18395	1413.7	25.096	25.098	25.097	
18396	1413.8	25.096	25.098	25.097	
18397	1413.9	25.096	25.098	25.097	
18398	1414.	25.096	25.098	25.097	
18399	1414.	25.096	25.098	25.097	
18400	1414.	25.096	25.098	25.097	
18401	1414.	25.096	25.098	25.097	
18402	1414.1	25.096	25.098	25.097	
18403	1414.2	25.096	25.098	25.097	
18404	1414.3	25.096	25.098	25.097	
18405	1414.4	25.096	25.098	25.097	
18406	1414.5	25.096	25.098	25.097	
18407	1414.6	25.096	25.098	25.097	
18408	1414.7	25.096	25.098	25.097	
18409	1414.8	25.096	25.098	25.097	
18410	1414.9	25.096	25.098	25.097	
18411	1415.	25.096	25.098	25.097	
18412	1415.	25.096	25.098	25.097	
18413	1415.	25.096	25.098	25.097	
18414	1415.	25.096	25.098	25.097	
18415	1415.1	25.096	25.098	25.097	
18416	1415.2	25.096	25.098	25.097	
18417	1415.3	25.096	25.098	25.097	
18418	1415.4	25.096	25.098	25.097	
18419	1415.5	25.096	25.098	25.097	
18420	1415.6	25.096	25.098	25.097	
18421	1415.7	25.096	25.098	25.097	
18422	1415.8	25.096	25.098	25.097	
18423	1415.9	25.096	25.098	25.097	
18424	1416.	25.096	25.098	25.097	
18425	1416.	25.096	25.098	25.097	
18426	1416.	25.096	25.098	25.097	
18427	1416.	25.096	25.098	25.098	
18428	1416.1	25.096	25.098	25.098	
18429	1416.2	25.096	25.098	25.098	
18430	1416.3	25.096	25.098	25.098	
18431	1416.4	25.096	25.098	25.098	
18432	1416.5	25.096	25.098	25.098	
18433	1416.6	25.096	25.098	25.098	
18434	1416.7	25.097	25.098	25.098	
18435	1416.8	25.097	25.098	25.098	
18436	1416.9	25.097	25.098	25.098	
18437	1417.	25.097	25.098	25.098	
18438	1417.	25.097	25.098	25.098	
18439	1417.	25.097	25.098	25.098	
18440	1417.	25.097	25.098	25.098	
18441	1417.1	25.097	25.098	25.098	
18442	1417.2	25.097	25.098	25.098	
18443	1417.3	25.097	25.098	25.098	
18444	1417.4	25.097	25.098	25.098	
18445	1417.5	25.097	25.098	25.098	
18446	1417.6	25.097	25.098	25.098	
18447	1417.7	25.097	25.098	25.098	
18448	1417.8	25.097	25.098	25.098	
18449	1417.9	25.097	25.098	25.098	
18450	1418.	25.097	25.098	25.098	
18451	1418.	25.097	25.098	25.098	
18452	1418.	25.097	25.098	25.098	
18453	1418.	25.097	25.098	25.098	
18454	1418.1	25.097	25.098	25.098	
18455	1418.2	25.097	25.098	25.098	
18456	1418.3	25.097	25.099	25.098	
18457	1418.4	25.097	25.099	25.098	
18458	1418.5	25.097	25.099	25.098	
18459	1418.6	25.097	25.099	25.098	
18460	1418.7	25.097	25.099	25.098	
18461	1418.8	25.097	25.099	25.098	
18462	1418.9	25.097	25.099	25.098	
18463	1419.	25.097	25.099	25.098	
18464	1419.	25.097	25.099	25.098	
18465	1419.	25.097	25.099	25.098	
18466	1419.	25.097	25.099	25.098	
18467	1419.1	25.097	25.099	25.098	
18468	1419.2	25.097	25.099	25.098	
18469	1419.3	25.097	25.099	25.098	
18470	1419.4	25.097	25.099	25.098	
18471	1419.5	25.097	25.099	25.098	
18472	1419.6	25.097	25.099	25.098	
18473	1419.7	25.097	25.099	25.098	
18474	1419.8	25.097	25.099	25.098	
18475	1419.9	25.097	25.099	25.098	
18476	1420.	25.097	25.099	25.098	
18477	1420.	25.097	25.099	25.098	
18478	1420.	25.097	25.099	25.098	
18479	1420.	25.097	25.099	25.098	
18480	1420.1	25.097	25.099	25.098	
18481	1420.2	25.097	25.099	25.098	
18482	1420.3	25.097	25.099	25.098	
18483	1420.4	25.097	25.099	25.098	
18484	1420.5	25.097	25.099	25.098	
18485	1420.6	25.097	25.099	25.098	
18486	1420.7	25.097	25.099	25.098	
18487	1420.8	25.097	25.099	25.098	
18488	1420.9	25.097	25.099	25.098	
18489	1421.	25.097	25.099	25.098	
18490	1421.	25.097	25.099	25.098	
18491	1421.	25.097	25.099	25.098	
18492	1421.	25.097	25.099	25.098	
