	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
14570	1119.4	25.006	25.018	25.014	
14571	1119.5	25.006	25.018	25.014	
14572	1119.6	25.006	25.018	25.014	
14573	1119.7	25.006	25.018	25.014	
14574	1119.8	25.006	25.018	25.014	
14575	1119.9	25.006	25.018	25.014	
14576	1120.	25.006	25.018	25.014	
14577	1120.	25.006	25.018	25.014	
14578	1120.	25.006	25.018	25.014	
14579	1120.	25.006	25.018	25.014	
14580	1120.1	25.006	25.018	25.014	
14581	1120.2	25.006	25.018	25.014	
14582	1120.3	25.006	25.018	25.014	
14583	1120.4	25.006	25.018	25.014	
14584	1120.5	25.006	25.018	25.014	
14585	1120.6	25.006	25.018	25.014	
14586	1120.7	25.006	25.018	25.014	
14587	1120.8	25.006	25.018	25.014	
14588	1120.9	25.006	25.018	25.014	
14589	1121.	25.006	25.018	25.014	
14590	1121.	25.006	25.018	25.014	
14591	1121.	25.006	25.018	25.014	
14592	1121.	25.006	25.018	25.014	
14593	1121.1	25.006	25.018	25.014	
14594	1121.2	25.006	25.018	25.014	
14595	1121.3	25.006	25.018	25.014	
14596	1121.4	25.006	25.018	25.014	
14597	1121.5	25.006	25.018	25.014	
14598	1121.6	25.006	25.018	25.014	
14599	1121.7	25.007	25.018	25.014	
14600	1121.8	25.007	25.018	25.014	
14601	1121.9	25.007	25.018	25.014	
14602	1122.	25.007	25.018	25.014	
14603	1122.	25.007	25.018	25.014	
14604	1122.	25.007	25.018	25.014	
14605	1122.	25.007	25.018	25.014	
14606	1122.1	25.007	25.018	25.014	
14607	1122.2	25.007	25.018	25.014	
14608	1122.3	25.007	25.018	25.014	
14609	1122.4	25.007	25.018	25.014	
14610	1122.5	25.007	25.018	25.014	
14611	1122.6	25.007	25.018	25.014	
14612	1122.7	25.007	25.018	25.014	
14613	1122.8	25.007	25.018	25.014	
14614	1122.9	25.007	25.018	25.014	
14615	1123.	25.007	25.018	25.014	
14616	1123.	25.007	25.018	25.014	
14617	1123.	25.007	25.018	25.014	
14618	1123.	25.007	25.018	25.014	
14619	1123.1	25.007	25.018	25.014	
14620	1123.2	25.007	25.018	25.014	
14621	1123.3	25.007	25.018	25.014	
14622	1123.4	25.007	25.018	25.014	
14623	1123.5	25.007	25.018	25.014	
14624	1123.6	25.007	25.018	25.014	
14625	1123.7	25.007	25.018	25.014	
14626	1123.8	25.007	25.018	25.014	
14627	1123.9	25.007	25.018	25.014	
14628	1124.	25.007	25.018	25.014	
14629	1124.	25.007	25.018	25.014	
14630	1124.	25.007	25.018	25.014	
14631	1124.	25.007	25.018	25.014	
14632	1124.1	25.007	25.018	25.014	
14633	1124.2	25.007	25.018	25.014	
14634	1124.3	25.007	25.018	25.014	
14635	1124.4	25.007	25.018	25.014	
14636	1124.5	25.007	25.018	25.014	
14637	1124.6	25.007	25.018	25.014	
14638	1124.7	25.007	25.018	25.014	
14639	1124.8	25.007	25.018	25.014	
14640	1124.9	25.007	25.018	25.014	
14641	1125.	25.007	25.018	25.014	
14642	1125.	25.007	25.018	25.014	
14643	1125.	25.007	25.018	25.014	
14644	1125.	25.007	25.018	25.014	
14645	1125.1	25.007	25.018	25.014	
14646	1125.2	25.007	25.018	25.014	
14647	1125.3	25.007	25.018	25.014	
14648	1125.4	25.007	25.018	25.014	
14649	1125.5	25.007	25.018	25.014	
14650	1125.6	25.007	25.018	25.014	
14651	1125.7	25.007	25.018	25.014	
14652	1125.8	25.007	25.018	25.014	
14653	1125.9	25.007	25.018	25.014	
14654	1126.	25.007	25.018	25.014	
14655	1126.	25.007	25.018	25.014	
14656	1126.	25.007	25.018	25.014	
14657	1126.	25.007	25.018	25.014	
14658	1126.1	25.007	25.018	25.014	
14659	1126.2	25.007	25.018	25.014	
14660	1126.3	25.007	25.018	25.014	
14661	1126.4	25.007	25.018	25.014	
14662	1126.5	25.007	25.018	25.014	
14663	1126.6	25.007	25.018	25.014	
14664	1126.7	25.007	25.018	25.014	
14665	1126.8	25.007	25.018	25.014	
14666	1126.9	25.007	25.018	25.014	
14667	1127.	25.007	25.018	25.014	
14668	1127.	25.007	25.018	25.014	
14669	1127.	25.007	25.018	25.014	
14670	1127.	25.007	25.018	25.014	
14671	1127.1	25.007	25.018	25.014	
14672	1127.2	25.007	25.018	25.014	
14673	1127.3	25.007	25.018	25.014	
14674	1127.4	25.007	25.018	25.014	
14675	1127.5	25.007	25.018	25.014	
14676	1127.6	25.007	25.018	25.014	
14677	1127.7	25.007	25.018	25.014	
14678	1127.8	25.007	25.018	25.014	
14679	1127.9	25.007	25.018	25.014	
14680	1128.	25.007	25.018	25.014	
14681	1128.	25.007	25.018	25.014	
14682	1128.	25.007	25.018	25.014	
14683	1128.	25.007	25.018	25.014	
14684	1128.1	25.007	25.018	25.014	
14685	1128.2	25.007	25.018	25.014	
14686	1128.3	25.007	25.018	25.014	
14687	1128.4	25.007	25.018	25.014	
14688	1128.5	25.007	25.018	25.014	
14689	1128.6	25.007	25.018	25.014	
14690	1128.7	25.007	25.018	25.014	
14691	1128.8	25.007	25.018	25.014	
14692	1128.9	25.007	25.018	25.014	
14693	1129.	25.007	25.018	25.014	
14694	1129.	25.007	25.018	25.014	
14695	1129.	25.007	25.018	25.014	
14696	1129.	25.007	25.018	25.014	
14697	1129.1	25.007	25.018	25.014	
14698	1129.2	25.007	25.018	25.014	
14699	1129.3	25.007	25.018	25.014	
14700	1129.4	25.007	25.018	25.014	
14701	1129.5	25.007	25.018	25.014	
14702	1129.6	25.007	25.018	25.014	
14703	1129.7	25.007	25.018	25.014	
14704	1129.8	25.007	25.018	25.014	
14705	1129.9	25.007	25.018	25.014	
14706	1130.	25.007	25.018	25.014	
14707	1130.	25.007	25.018	25.014	
14708	1130.	25.007	25.018	25.014	
14709	1130.	25.007	25.018	25.014	
14710	1130.1	25.007	25.018	25.014	
14711	1130.2	25.007	25.018	25.014	
14712	1130.3	25.007	25.018	25.014	
14713	1130.4	25.007	25.018	25.014	
14714	1130.5	25.007	25.018	25.014	
14715	1130.6	25.007	25.018	25.014	
14716	1130.7	25.007	25.018	25.014	
14717	1130.8	25.007	25.018	25.014	
14718	1130.9	25.007	25.018	25.014	
14719	1131.	25.007	25.018	25.014	
14720	1131.	25.007	25.018	25.014	
14721	1131.	25.007	25.018	25.014	
14722	1131.	25.007	25.018	25.014	
14723	1131.1	25.007	25.018	25.014	
14724	1131.2	25.007	25.018	25.014	
14725	1131.3	25.007	25.018	25.014	
14726	1131.4	25.007	25.018	25.014	
14727	1131.5	25.007	25.018	25.014	
14728	1131.6	25.007	25.018	25.014	
14729	1131.7	25.007	25.018	25.014	
14730	1131.8	25.007	25.018	25.014	
14731	1131.9	25.007	25.018	25.014	
14732	1132.	25.007	25.018	25.014	
14733	1132.	25.007	25.018	25.014	
14734	1132.	25.007	25.018	25.014	
14735	1132.	25.007	25.018	25.014	
14736	1132.1	25.007	25.018	25.014	
14737	1132.2	25.007	25.018	25.014	
14738	1132.3	25.007	25.018	25.014	
14739	1132.4	25.007	25.018	25.014	
14740	1132.5	25.007	25.018	25.014	
14741	1132.6	25.007	25.018	25.014	
14742	1132.7	25.007	25.018	25.014	
14743	1132.8	25.007	25.018	25.014	
14744	1132.9	25.007	25.018	25.014	
14745	1133.	25.007	25.018	25.014	
14746	1133.	25.007	25.018	25.014	
14747	1133.	25.007	25.018	25.014	
14748	1133.	25.007	25.018	25.014	
14749	1133.1	25.007	25.018	25.014	
14750	1133.2	25.007	25.018	25.014	
14751	1133.3	25.007	25.018	25.014	
14752	1133.4	25.007	25.018	25.014	
14753	1133.5	25.007	25.018	25.014	
14754	1133.6	25.007	25.018	25.014	
14755	1133.7	25.007	25.018	25.014	
14756	1133.8	25.007	25.018	25.014	
14757	1133.9	25.007	25.018	25.014	
14758	1134.	25.007	25.018	25.014	
14759	1134.	25.007	25.018	25.014	
14760	1134.	25.007	25.018	25.014	
14761	1134.	25.007	25.018	25.014	
14762	1134.1	25.007	25.018	25.014	
14763	1134.2	25.007	25.018	25.014	
14764	1134.3	25.007	25.018	25.014	
14765	1134.4	25.007	25.018	25.014	
14766	1134.5	25.007	25.018	25.014	
14767	1134.6	25.007	25.018	25.014	
14768	1134.7	25.007	25.018	25.014	
14769	1134.8	25.007	25.018	25.014	
14770	1134.9	25.007	25.018	25.014	
14771	1135.	25.007	25.018	25.014	
14772	1135.	25.007	25.018	25.014	
14773	1135.	25.007	25.018	25.014	
14774	1135.	25.007	25.018	25.014	
14775	1135.1	25.007	25.018	25.014	
14776	1135.2	25.007	25.018	25.014	
14777	1135.3	25.007	25.018	25.014	
14778	1135.4	25.007	25.018	25.014	
14779	1135.5	25.007	25.018	25.014	
14780	1135.6	25.007	25.018	25.014	
14781	1135.7	25.007	25.018	25.014	
14782	1135.8	25.007	25.018	25.014	
14783	1135.9	25.007	25.018	25.014	
14784	1136.	25.007	25.018	25.014	
14785	1136.	25.007	25.018	25.014	
14786	1136.	25.007	25.018	25.014	
14787	1136.	25.007	25.018	25.014	
14788	1136.1	25.007	25.018	25.014	
14789	1136.2	25.007	25.018	25.014	
14790	1136.3	25.007	25.018	25.014	
14791	1136.4	25.007	25.018	25.014	
14792	1136.5	25.007	25.018	25.014	
14793	1136.6	25.007	25.018	25.014	
14794	1136.7	25.007	25.018	25.014	
14795	1136.8	25.007	25.019	25.014	
14796	1136.9	25.007	25.019	25.014	
14797	1137.	25.007	25.019	25.014	
14798	1137.	25.007	25.019	25.014	
14799	1137.	25.007	25.019	25.014	
14800	1137.	25.007	25.019	25.014	
14801	1137.1	25.007	25.019	25.014	
14802	1137.2	25.007	25.019	25.014	
14803	1137.3	25.007	25.019	25.014	
14804	1137.4	25.007	25.019	25.014	
14805	1137.5	25.007	25.019	25.014	
14806	1137.6	25.007	25.019	25.014	
14807	1137.7	25.007	25.019	25.014	
14808	1137.8	25.007	25.019	25.014	
14809	1137.9	25.007	25.019	25.014	
14810	1138.	25.007	25.019	25.014	
14811	1138.	25.007	25.019	25.014	
14812	1138.	25.007	25.019	25.014	
14813	1138.	25.007	25.019	25.014	
14814	1138.1	25.007	25.019	25.014	
14815	1138.2	25.007	25.019	25.014	
14816	1138.3	25.007	25.019	25.014	
14817	1138.4	25.007	25.019	25.014	
14818	1138.5	25.007	25.019	25.014	
14819	1138.6	25.007	25.019	25.014	
14820	1138.7	25.007	25.019	25.014	
14821	1138.8	25.007	25.019	25.014	
14822	1138.9	25.007	25.019	25.014	
14823	1139.	25.007	25.019	25.014	
14824	1139.	25.007	25.019	25.014	
14825	1139.	25.007	25.019	25.014	
14826	1139.	25.007	25.019	25.014	
14827	1139.1	25.007	25.019	25.014	
14828	1139.2	25.007	25.019	25.014	
14829	1139.3	25.007	25.019	25.014	
14830	1139.4	25.007	25.019	25.014	
14831	1139.5	25.007	25.019	25.014	
14832	1139.6	25.007	25.019	25.014	
14833	1139.7	25.007	25.019	25.014	
14834	1139.8	25.007	25.019	25.014	
14835	1139.9	25.007	25.019	25.014	
14836	1140.	25.007	25.019	25.014	
14837	1140.	25.007	25.019	25.014	
14838	1140.	25.007	25.019	25.014	
14839	1140.	25.007	25.019	25.014	
14840	1140.1	25.007	25.019	25.014	
14841	1140.2	25.007	25.019	25.014	
14842	1140.3	25.007	25.019	25.014	
14843	1140.4	25.007	25.019	25.014	
14844	1140.5	25.007	25.019	25.014	
14845	1140.6	25.007	25.019	25.014	
14846	1140.7	25.007	25.019	25.014	
14847	1140.8	25.007	25.019	25.014	
14848	1140.9	25.007	25.019	25.014	
14849	1141.	25.007	25.019	25.014	
14850	1141.	25.007	25.019	25.014	
14851	1141.	25.007	25.019	25.014	
14852	1141.	25.007	25.019	25.014	
14853	1141.1	25.007	25.019	25.014	
14854	1141.2	25.007	25.019	25.014	
14855	1141.3	25.007	25.019	25.014	
14856	1141.4	25.007	25.019	25.014	
14857	1141.5	25.007	25.019	25.014	
14858	1141.6	25.007	25.019	25.015	
14859	1141.7	25.007	25.019	25.015	
14860	1141.8	25.007	25.019	25.015	
14861	1141.9	25.007	25.019	25.015	
14862	1142.	25.007	25.019	25.015	
14863	1142.	25.007	25.019	25.015	
14864	1142.	25.007	25.019	25.015	
14865	1142.	25.007	25.019	25.015	
14866	1142.1	25.007	25.019	25.015	
14867	1142.2	25.007	25.019	25.015	
14868	1142.3	25.007	25.019	25.015	
14869	1142.4	25.007	25.019	25.015	
14870	1142.5	25.007	25.019	25.015	
14871	1142.6	25.007	25.019	25.015	
14872	1142.7	25.007	25.019	25.015	
14873	1142.8	25.007	25.019	25.015	
14874	1142.9	25.007	25.019	25.015	
14875	1143.	25.007	25.019	25.015	
14876	1143.	25.007	25.019	25.015	
14877	1143.	25.007	25.019	25.015	
14878	1143.	25.007	25.019	25.015	
14879	1143.1	25.007	25.019	25.015	
14880	1143.2	25.007	25.019	25.015	
14881	1143.3	25.007	25.019	25.015	
14882	1143.4	25.007	25.019	25.015	
14883	1143.5	25.007	25.019	25.015	
14884	1143.6	25.007	25.019	25.015	
14885	1143.7	25.007	25.019	25.015	
14886	1143.8	25.007	25.019	25.015	
14887	1143.9	25.007	25.019	25.015	
14888	1144.	25.007	25.019	25.015	
14889	1144.	25.007	25.019	25.015	
14890	1144.	25.007	25.019	25.015	
14891	1144.	25.007	25.019	25.015	
14892	1144.1	25.007	25.019	25.015	
14893	1144.2	25.007	25.019	25.015	
14894	1144.3	25.007	25.019	25.015	
14895	1144.4	25.007	25.019	25.015	
14896	1144.5	25.007	25.019	25.015	
14897	1144.6	25.007	25.019	25.015	
14898	1144.7	25.007	25.019	25.015	
14899	1144.8	25.007	25.019	25.015	
14900	1144.9	25.007	25.019	25.015	
14901	1145.	25.007	25.019	25.015	
14902	1145.	25.007	25.019	25.015	
14903	1145.	25.007	25.019	25.015	
14904	1145.	25.007	25.019	25.015	
14905	1145.1	25.007	25.019	25.015	
14906	1145.2	25.007	25.019	25.015	
14907	1145.3	25.007	25.019	25.015	
14908	1145.4	25.007	25.019	25.015	
14909	1145.5	25.007	25.019	25.015	
14910	1145.6	25.007	25.019	25.015	
14911	1145.7	25.007	25.019	25.015	
14912	1145.8	25.007	25.019	25.015	
14913	1145.9	25.007	25.019	25.015	
14914	1146.	25.007	25.019	25.015	
14915	1146.	25.007	25.019	25.015	
14916	1146.	25.007	25.019	25.015	
14917	1146.	25.007	25.019	25.015	
14918	1146.1	25.007	25.019	25.015	
14919	1146.2	25.007	25.019	25.015	
14920	1146.3	25.007	25.019	25.015	
14921	1146.4	25.007	25.019	25.015	
14922	1146.5	25.007	25.019	25.015	
14923	1146.6	25.007	25.019	25.015	
14924	1146.7	25.007	25.019	25.015	
14925	1146.8	25.007	25.019	25.015	
14926	1146.9	25.007	25.019	25.015	
14927	1147.	25.007	25.019	25.015	
14928	1147.	25.007	25.019	25.015	
14929	1147.	25.007	25.019	25.015	
14930	1147.	25.007	25.019	25.015	
14931	1147.1	25.007	25.019	25.015	
14932	1147.2	25.007	25.019	25.015	
14933	1147.3	25.007	25.019	25.015	
14934	1147.4	25.007	25.019	25.015	
14935	1147.5	25.007	25.019	25.015	
14936	1147.6	25.007	25.019	25.015	
14937	1147.7	25.007	25.019	25.015	
14938	1147.8	25.007	25.019	25.015	
14939	1147.9	25.007	25.019	25.015	
14940	1148.	25.007	25.019	25.015	
14941	1148.	25.007	25.019	25.015	
14942	1148.	25.007	25.019	25.015	
14943	1148.	25.007	25.019	25.015	
14944	1148.1	25.007	25.019	25.015	
14945	1148.2	25.007	25.019	25.015	
14946	1148.3	25.007	25.019	25.015	
14947	1148.4	25.007	25.019	25.015	
14948	1148.5	25.007	25.019	25.015	
14949	1148.6	25.007	25.019	25.015	
14950	1148.7	25.007	25.019	25.015	
14951	1148.8	25.007	25.019	25.015	
14952	1148.9	25.007	25.019	25.015	
14953	1149.	25.007	25.019	25.015	
14954	1149.	25.007	25.019	25.015	
14955	1149.	25.007	25.019	25.015	
14956	1149.	25.007	25.019	25.015	
14957	1149.1	25.007	25.019	25.015	
14958	1149.2	25.007	25.019	25.015	
14959	1149.3	25.007	25.019	25.015	
14960	1149.4	25.007	25.019	25.015	
14961	1149.5	25.007	25.019	25.015	
14962	1149.6	25.007	25.019	25.015	
14963	1149.7	25.007	25.019	25.015	
14964	1149.8	25.007	25.019	25.015	
14965	1149.9	25.007	25.019	25.015	
14966	1150.	25.007	25.019	25.015	
14967	1150.	25.007	25.019	25.015	
14968	1150.	25.007	25.019	25.015	
14969	1150.	25.007	25.019	25.015	
14970	1150.1	25.007	25.019	25.015	
14971	1150.2	25.007	25.019	25.015	
14972	1150.3	25.007	25.019	25.015	
14973	1150.4	25.007	25.019	25.015	
14974	1150.5	25.007	25.019	25.015	
14975	1150.6	25.007	25.019	25.015	
14976	1150.7	25.007	25.019	25.015	
14977	1150.8	25.007	25.019	25.015	
14978	1150.9	25.007	25.019	25.015	
14979	1151.	25.007	25.019	25.015	
14980	1151.	25.007	25.019	25.015	
14981	1151.	25.007	25.019	25.015	
14982	1151.	25.007	25.019	25.015	
14983	1151.1	25.007	25.019	25.015	
14984	1151.2	25.007	25.019	25.015	
14985	1151.3	25.007	25.019	25.015	
14986	1151.4	25.007	25.019	25.015	
14987	1151.5	25.007	25.019	25.015	
14988	1151.6	25.007	25.019	25.015	
14989	1151.7	25.007	25.019	25.015	
14990	1151.8	25.007	25.019	25.015	
14991	1151.9	25.007	25.019	25.015	
14992	1152.	25.007	25.019	25.015	
14993	1152.	25.007	25.019	25.015	
14994	1152.	25.007	25.019	25.015	
14995	1152.	25.007	25.019	25.015	
14996	1152.1	25.007	25.019	25.015	
14997	1152.2	25.007	25.019	25.015	
14998	1152.3	25.007	25.019	25.015	
14999	1152.4	25.007	25.019	25.015	
15000	1152.5	25.007	25.019	25.015	
15001	1152.6	25.007	25.019	25.015	
15002	1152.7	25.007	25.019	25.015	
15003	1152.8	25.007	25.019	25.015	
15004	1152.9	25.007	25.019	25.015	
15005	1153.	25.007	25.019	25.015	
15006	1153.	25.007	25.019	25.015	
15007	1153.	25.007	25.019	25.015	
15008	1153.	25.007	25.019	25.015	
15009	1153.1	25.007	25.019	25.015	
15010	1153.2	25.007	25.019	25.015	
15011	1153.3	25.007	25.019	25.015	
15012	1153.4	25.007	25.019	25.015	
15013	1153.5	25.007	25.019	25.015	
15014	1153.6	25.007	25.019	25.015	
15015	1153.7	25.007	25.019	25.015	
15016	1153.8	25.007	25.019	25.015	
15017	1153.9	25.007	25.019	25.015	
15018	1154.	25.007	25.019	25.015	
15019	1154.	25.007	25.019	25.015	
15020	1154.	25.007	25.019	25.015	
15021	1154.	25.007	25.019	25.015	
15022	1154.1	25.007	25.019	25.015	
15023	1154.2	25.007	25.019	25.015	
15024	1154.3	25.007	25.019	25.015	
15025	1154.4	25.007	25.019	25.015	
15026	1154.5	25.007	25.019	25.015	
15027	1154.6	25.007	25.019	25.015	
15028	1154.7	25.007	25.019	25.015	
15029	1154.8	25.007	25.019	25.015	
15030	1154.9	25.007	25.019	25.015	
15031	1155.	25.007	25.019	25.015	
15032	1155.	25.007	25.019	25.015	
15033	1155.	25.007	25.019	25.015	
15034	1155.	25.007	25.019	25.015	
15035	1155.1	25.007	25.019	25.015	
15036	1155.2	25.007	25.019	25.015	
15037	1155.3	25.007	25.019	25.015	
15038	1155.4	25.007	25.019	25.015	
15039	1155.5	25.007	25.019	25.015	
15040	1155.6	25.007	25.019	25.015	
15041	1155.7	25.007	25.019	25.015	
15042	1155.8	25.007	25.019	25.015	
15043	1155.9	25.007	25.019	25.015	
15044	1156.	25.007	25.019	25.015	
15045	1156.	25.007	25.019	25.015	
15046	1156.	25.007	25.019	25.015	
15047	1156.	25.007	25.019	25.015	
15048	1156.1	25.007	25.019	25.015	
15049	1156.2	25.007	25.019	25.015	
15050	1156.3	25.007	25.019	25.015	
15051	1156.4	25.007	25.019	25.015	
15052	1156.5	25.007	25.019	25.015	
15053	1156.6	25.007	25.019	25.015	
15054	1156.7	25.007	25.019	25.015	
15055	1156.8	25.007	25.019	25.015	
15056	1156.9	25.007	25.019	25.015	
15057	1157.	25.007	25.019	25.015	
15058	1157.	25.007	25.019	25.015	
15059	1157.	25.007	25.019	25.015	
15060	1157.	25.007	25.019	25.015	
15061	1157.1	25.007	25.019	25.015	
15062	1157.2	25.007	25.019	25.015	
15063	1157.3	25.007	25.019	25.015	
15064	1157.4	25.007	25.019	25.015	
15065	1157.5	25.007	25.019	25.015	
15066	1157.6	25.007	25.019	25.015	
15067	1157.7	25.007	25.019	25.015	
15068	1157.8	25.007	25.019	25.015	
15069	1157.9	25.007	25.019	25.015	
15070	1158.	25.007	25.019	25.015	
15071	1158.	25.007	25.019	25.015	
15072	1158.	25.007	25.019	25.015	
15073	1158.	25.007	25.019	25.015	
15074	1158.1	25.007	25.019	25.015	
15075	1158.2	25.007	25.019	25.015	
15076	1158.3	25.007	25.019	25.015	
15077	1158.4	25.007	25.019	25.015	
15078	1158.5	25.007	25.019	25.015	
15079	1158.6	25.007	25.019	25.015	
15080	1158.7	25.007	25.019	25.015	
15081	1158.8	25.007	25.019	25.015	
15082	1158.9	25.007	25.019	25.015	
15083	1159.	25.007	25.019	25.015	
15084	1159.	25.007	25.019	25.015	
15085	1159.	25.007	25.019	25.015	
15086	1159.	25.007	25.019	25.015	
15087	1159.1	25.007	25.019	25.015	
15088	1159.2	25.007	25.019	25.015	
15089	1159.3	25.007	25.019	25.015	
15090	1159.4	25.007	25.019	25.015	
15091	1159.5	25.007	25.019	25.015	
15092	1159.6	25.007	25.019	25.015	
15093	1159.7	25.007	25.019	25.015	
15094	1159.8	25.007	25.019	25.015	
15095	1159.9	25.007	25.019	25.015	
15096	1160.	25.007	25.019	25.015	
15097	1160.	25.007	25.019	25.015	
15098	1160.	25.007	25.019	25.015	
15099	1160.	25.007	25.019	25.015	
15100	1160.1	25.007	25.02	25.015	
15101	1160.2	25.007	25.02	25.015	
15102	1160.3	25.007	25.02	25.015	
15103	1160.4	25.007	25.02	25.015	
15104	1160.5	25.007	25.02	25.015	
15105	1160.6	25.007	25.02	25.015	
15106	1160.7	25.007	25.02	25.015	
15107	1160.8	25.007	25.02	25.015	
15108	1160.9	25.007	25.02	25.015	
15109	1161.	25.007	25.02	25.015	
15110	1161.	25.007	25.02	25.015	
15111	1161.	25.007	25.02	25.015	
15112	1161.	25.007	25.02	25.015	
15113	1161.1	25.007	25.02	25.015	
15114	1161.2	25.007	25.02	25.015	
15115	1161.3	25.007	25.02	25.015	
15116	1161.4	25.007	25.02	25.015	
15117	1161.5	25.007	25.02	25.015	
15118	1161.6	25.007	25.02	25.015	
15119	1161.7	25.007	25.02	25.015	
15120	1161.8	25.007	25.02	25.015	
15121	1161.9	25.007	25.02	25.015	
15122	1162.	25.007	25.02	25.015	
15123	1162.	25.007	25.02	25.015	
15124	1162.	25.007	25.02	25.015	
15125	1162.	25.007	25.02	25.015	
15126	1162.1	25.007	25.02	25.015	
15127	1162.2	25.007	25.02	25.015	
15128	1162.3	25.007	25.02	25.015	
15129	1162.4	25.007	25.02	25.015	
15130	1162.5	25.007	25.02	25.015	
15131	1162.6	25.007	25.02	25.015	
15132	1162.7	25.007	25.02	25.015	
15133	1162.8	25.007	25.02	25.015	
15134	1162.9	25.007	25.02	25.015	
15135	1163.	25.007	25.02	25.015	
15136	1163.	25.007	25.02	25.015	
15137	1163.	25.007	25.02	25.015	
15138	1163.	25.007	25.02	25.015	
15139	1163.1	25.007	25.02	25.015	
15140	1163.2	25.007	25.02	25.015	
15141	1163.3	25.007	25.02	25.015	
15142	1163.4	25.007	25.02	25.015	
15143	1163.5	25.007	25.02	25.015	
15144	1163.6	25.007	25.02	25.015	
15145	1163.7	25.007	25.02	25.015	
15146	1163.8	25.007	25.02	25.015	
15147	1163.9	25.007	25.02	25.015	
15148	1164.	25.007	25.02	25.015	
15149	1164.	25.007	25.02	25.015	
15150	1164.	25.007	25.02	25.015	
15151	1164.	25.007	25.02	25.015	
15152	1164.1	25.007	25.02	25.015	
15153	1164.2	25.007	25.02	25.015	
15154	1164.3	25.007	25.02	25.015	
15155	1164.4	25.007	25.02	25.015	
15156	1164.5	25.007	25.02	25.015	
15157	1164.6	25.007	25.02	25.015	
15158	1164.7	25.007	25.02	25.015	
15159	1164.8	25.007	25.02	25.015	
15160	1164.9	25.007	25.02	25.015	
15161	1165.	25.007	25.02	25.015	
15162	1165.	25.007	25.02	25.015	
15163	1165.	25.007	25.02	25.015	
15164	1165.	25.007	25.02	25.015	
15165	1165.1	25.007	25.02	25.015	
15166	1165.2	25.007	25.02	25.015	
15167	1165.3	25.007	25.02	25.015	
15168	1165.4	25.007	25.02	25.015	
15169	1165.5	25.007	25.02	25.015	
15170	1165.6	25.007	25.02	25.015	
15171	1165.7	25.007	25.02	25.015	
15172	1165.8	25.007	25.02	25.015	
15173	1165.9	25.007	25.02	25.015	
15174	1166.	25.007	25.02	25.015	
15175	1166.	25.007	25.02	25.015	
15176	1166.	25.007	25.02	25.015	
15177	1166.	25.007	25.02	25.015	
15178	1166.1	25.007	25.02	25.015	
15179	1166.2	25.007	25.02	25.015	
15180	1166.3	25.007	25.02	25.015	
15181	1166.4	25.007	25.02	25.015	
15182	1166.5	25.007	25.02	25.015	
15183	1166.6	25.007	25.02	25.015	
15184	1166.7	25.007	25.02	25.015	
15185	1166.8	25.007	25.02	25.015	
15186	1166.9	25.007	25.02	25.015	
15187	1167.	25.007	25.02	25.015	
15188	1167.	25.007	25.02	25.015	
15189	1167.	25.007	25.02	25.015	
15190	1167.	25.007	25.02	25.015	
15191	1167.1	25.007	25.02	25.015	
15192	1167.2	25.007	25.02	25.015	
15193	1167.3	25.007	25.02	25.015	
15194	1167.4	25.007	25.02	25.015	
